0.48536209553158716
0.48258859784283503
0.48258859784283503
0.48258859784283503
0.4044684129429892
0.4044684129429892
0.4044684129429892
-0.37985362095531583
-0.37985362095531583
-0.6422958397534669
-0.6422958397534669
-0.6422958397534669
-0.4690677966101695
-0.4690677966101695
-0.5743451463790448
-0.5743451463790448
-0.6837827426810478
-0.6837827426810478
-0.6837827426810478
-0.5512326656394453
-0.6232280431432973
-0.6232280431432973
-0.6232280431432973
-0.633281972265023
-0.633281972265023
-0.633281972265023
-0.5369029275808936
-0.6143297380585516
-0.6143297380585516
-0.6143297380585516
-0.43694144838212634
-0.5728428351309708
-0.5728428351309708
-0.5455701078582436
-0.5455701078582436
-0.39094761171032344
-0.39094761171032344
-0.5139060092449923
-0.5139060092449923
-0.3740755007704162
-0.3740755007704162
-0.3823959938366719
-0.3823959938366719
-0.29734206471494606
-0.29734206471494606
-0.2518104776579353
-0.2518104776579353
-0.26151771956856695
-0.26151771956856695
-0.112557781201849
-0.112557781201849
-0.2490369799691834
-0.2490369799691834
-0.1341679506933744
-0.1341679506933744
-0.13081664098613244
-0.23782742681047764
-0.23782742681047764
-0.23782742681047764
-0.2305469953775039
-0.2305469953775039
-0.42122496147919875
-0.42122496147919875
-0.42122496147919875
-0.4883667180277351
-0.4883667180277351
-0.604391371340524
-0.604391371340524
-0.604391371340524
-0.671879815100154
-0.671879815100154
-0.671879815100154
-0.6708397534668721
-0.6708397534668721
-0.7978428351309708
-0.7978428351309708
-0.7978428351309708
-0.7978428351309708
-0.712326656394453
-0.712326656394453
-0.7689522342064715
-0.7689522342064715
-0.7531201848998459
-0.7531201848998459
-0.7305855161787365
-0.7305855161787365
-0.7305855161787365
-0.8038520801232665
-0.8038520801232665
-0.8038520801232665
-0.6832049306625578
-0.6832049306625578
-0.7605161787365178
-0.7605161787365178
-0.673382126348228
-0.673382126348228
-0.7080508474576273
-0.7080508474576273
-0.7080508474576273
-0.7399460708782744
-0.7399460708782744
-0.6804314329738058
-0.6804314329738058
-0.6804314329738058
-0.7235362095531588
-0.7235362095531588
-0.7235362095531588
-0.635593220338983
-0.635593220338983
-0.712095531587057
-0.712095531587057
-0.6940677966101696
-0.6940677966101696
-0.6940677966101696
-0.59942218798151
-0.59942218798151
-0.59942218798151
-0.7437596302003082
-0.7437596302003082
-0.7437596302003082
-0.6491140215716487
-0.6491140215716487
-0.6759244992295841
-0.6759244992295841
-0.6575500770416025
-0.6575500770416025
-0.6575500770416025
-0.6662172573189522
-0.6662172573189522
-0.6662172573189522
-0.7307010785824345
-0.7307010785824345
-0.7307010785824345
-0.6220724191063174
-0.6220724191063174
-0.6931432973805854
-0.6931432973805854
-0.6546610169491525
-0.6546610169491525
-0.6507318952234207
-0.6507318952234207
