-12.27715831587869
-16.53421733225012
-20.58292885127685
-24.31594258898816
-27.64913032755094
-30.52644685709879
-32.92183546396912
-34.83801902301931
-36.30249891693438
-37.36151386951685
-38.07296622212055
-38.49936343838862
-38.70168698133862
-38.73486184763028
-38.64521521897254
-38.47000170369379
-38.23874631951541
-37.97585634647175
-37.70374463559265
-37.44564491158015
-37.22741000343256
-37.07785176288551
-37.0275432780309
-37.1063651287044
-37.3403476960994
-37.74848723134629
-38.34018826778209
-39.11383260570781
-40.05673027062066
-41.14642085172351
-42.35302663845964
-43.64216493681388
-44.9778448972074
-46.32483082444836
-47.65014548315315
-48.92366480667997
-50.1180402626807
-51.2083937945502
-52.17229563481824
-52.99042287957375
-53.64803278219635
-54.13706940811495
-54.45847207080569
-54.62411515210361
-54.65776656472735
-54.5945153296334
-54.478331279423
-54.35778489355241
-54.28039598134476
-54.28647349367822
-54.40354020309609
-54.64243263744198
-54.99590592368605
-55.44009435419738
-55.93860592835411
-56.44853094885747
-56.9273216706807
-57.33935823092985
-57.66105874091377
-57.88365361935436
-58.01321714638355
-58.06812867117868
-58.07466312356183
-58.06175020484035
-58.05602843402284
-58.07814941439612
-58.14090560922699
-58.24927669631315
-58.40205778011305
-58.59442082335819
-58.82057976709403
-59.07572406841134
-59.35661956508812
-59.66072334722839
-59.98417241458535
-60.31939957848154
-60.65328487960159
-60.9666449337607
-61.23553258620947
-61.43434170032745
-61.54022626588051
-61.53799539158794
-61.42448059586673
-61.21136197851649
-60.92560874240037
-60.6070945769823
-60.30355214913411
-60.06366578624382
-59.92956444693292
-59.93014463718111
-60.07651120512975
-60.3604093617769
-60.75590401667401
-61.22390421350656
-61.71862830147937
-62.19482991845941
-62.61450914086949
-62.95192031457236
-63.19602593659742
-63.35011816167594
-63.4289746695783
-63.45442335868641
-63.45043157166904
-63.43879902629627
-63.43625635905434
-63.45331517395142
-63.49472693980373
-63.56105708872467
-63.65070168394749
-63.76160001384562
-63.89194122559006
-64.039421159936
-64.19908066123404
-64.36029104662046
-64.50382806138508
-64.60005995399648
-64.60906562369144
-64.48305006186614
-64.17082908659967
-63.62359871425475
-62.80087393888166
-61.67539566477265
-60.23587704501589
-58.48670048517472
-56.4441638085494
-54.1295730411836
-51.56019088381396
-48.73953599728582
-45.64866234272684
-42.23986521600953
-38.43386320372136
-34.12096110248371
-29.16607934955799
-23.41697315000023
-16.71458904355321
-8.904364895620496
0.152662025208182
10.56990753373046
22.42727027575106
35.76588969651506
50.58636876805962
66.85112476199707
84.4912484813085
103.4176117613184
123.5349650964531
144.7566416798214
167.016481530461
190.2738109592019
214.5070500243949
239.6926187785517
265.7690551926154
292.5911226617866
319.8831650985496
347.2030112084661
373.926754848694
399.2615639238168
422.2892181648767
442.0377270946569
457.5726432258972
468.0946058696388
473.0262418318927
472.0708946005158
465.2295657715524
452.7719807317005
435.1702300846649
413.013204150434
386.9226542735366
357.4876445288331
325.2271618840734
290.5836963127969
253.9442415978688
215.6794701900883
176.1879199103209
135.9310819192395
95.44773691313499
55.34199036585233
16.2484874165575
-21.21319688041179
-56.47980291911571
-89.07003339199657
-118.5913390693782
-144.731517869738
-167.242130279894
-185.9212632859158
-200.6024766553131
-211.1551012637597
-217.4980137160291
-219.6248430519159
-217.6343345819152
-211.7567223204302
-202.366853608714
-189.9780490037546
-175.2161423235515
-158.7783701945811
-141.3846499883261
-123.7289188095401
-106.436715455012
-90.03327346758083
-74.92446817786335
-61.39098600203985
-49.59420166962438
-39.59081248050025
-31.35255827422398
-24.78742423553289
-19.75947808207104
-16.10564929061742
-13.64890341249156
-12.20804556798833
-11.60470812532098
-11.66811054272029
-12.23814629272927
-13.16731925688744
-14.32197161856572
-15.58311841354742
-16.84710189058386
-18.02623112225685
-19.04952981690822
-19.86362542350726
-20.43368171252925
-20.74415921666904
-20.79912293758409
-20.62178874047949
-20.25299052065749
-19.74830258964096
-19.17370976215994
-18.59994500468457
-18.09585436964285
-17.72139930381435
-17.52115051416443
-17.51925436401181
-17.71673269196276
-18.09160480301848
-18.60184496693715
-19.19077682712234
-19.7941961514888
-20.3482674121717
-20.79709689101886
-21.09893223485005
-21.23016900773401
-21.1866900032769
-20.98250408090465
-20.6461592724064
-20.21583005769803
-19.73412776553727
-19.24350537409403
-18.78277156456194
-18.3848915373496
-18.07600484872461
-17.875399953374
-17.79605308006368
-17.84530015465653
-18.02524950485093
-18.33264836717483
-18.75814227952532
-19.28521691235034
-19.8894285457132
-20.53860146084378
-21.19443542044495
-21.81556506076773
-22.36174377748939
-22.7985711215412
-23.10203148082682
-23.26207656019032
-23.28458824853113
-23.19125678324197
-23.01716316942418
-22.80621166293523
-22.60503022883403
-22.45639171707898
-22.39337949759426
-22.43533299893191
-22.58617615234763
-22.83524996845028
-23.16034022197661
-23.5322377067792
-23.91995551464879
-24.29570463720927
-24.63883584195611
-24.93813268470149
-25.19214047275002
-25.40767111646113
-25.59709179988801
-25.77525792565688
-25.95688378065982
-26.15485933269859
-26.37969266190362
-26.63995525577631
-26.94333422935076
-27.29772972848362
-27.71186206116429
-28.19501113813529
-28.75569772410893
-29.39935251946434
-30.12534994333313
-30.92410746988848
-31.77508190218236
-32.64634687496196
-33.49609996481233
-34.2760700108485
-34.93643404708799
-35.43152080196671
-35.72537088814829
-35.79624119712089
-35.63932360400433
-35.26718652571278
-34.70776125764743
-34.00013316944462
-33.18886353519736
-32.31787302630562
-31.42496023665087
-30.53784650669929
-29.67232223780733
-28.83266522626737
-28.0140442757616
-27.20623191501305
-26.39776301920607
-25.57969309591791
-24.74825561953607
-23.90598217766407
-23.06123460127499
-22.22649902491143
